subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
4,2,8,2_8,49,-1.9198621771937625,-2.2494999594537752,0.06,80,0.9687632296945199,0.004374862372921278,0.02686190793255887,sensory,sensory
4,2,8,2_8,50,-0.5235987755982987,0.2305000405462252,0.06,80,0.8973614449754002,0.051045510027619055,0.051593044996980746,sensory,sensory
4,2,8,2_8,51,-1.3962634015954634,1.0305000405462241,0.06,80,0.6189772811337221,0.07326248216248875,0.3077602367037894,sensory,sensory
4,2,8,2_8,52,0.5235987755982991,0.15050004054622335,0.24,80,0.9201925204829711,0.05474545017526557,0.025062029341763364,sensory,sensory
4,2,8,2_8,53,-0.34906585039886595,-0.8094999594537757,0.12,80,0.9415251250784022,0.03701797777350626,0.021456897148091437,sensory,sensory
4,2,8,2_8,54,0.6981317007977319,0.07050004054622416,0.06,80,0.9399187906081624,0.028067755716876808,0.03201345367496061,sensory,sensory
4,2,8,2_8,55,1.919862177193763,1.5905000405462246,0.12,80,0.9768694820406134,0.005494441322624488,0.017636076636762095,sensory,sensory
4,2,8,2_8,56,0.6981317007977319,0.15050004054622335,0.06,80,0.9633653678166253,0.005783978245448267,0.03085065393792654,sensory,sensory
4,2,8,2_8,57,1.7453292519943293,1.7505000405462265,0.06,80,0.975169444726109,0.0005606188000873146,0.02426993647380381,sensory,sensory
4,2,8,2_8,58,-2.0943951023931953,-2.169499959453776,0.24,80,0.9899469949020497,3.2006008448848986e-05,0.010020999089501275,sensory,sensory
4,2,8,2_8,59,-1.0471975511965979,-1.8494999594537762,0.12,80,0.9448535484413193,0.0004810558625626214,0.05466539569611812,sensory,sensory
4,2,8,2_8,60,0.0,-0.009499959453776796,0.06,80,0.9726134540560083,0.0020226490312137847,0.025363896912778003,sensory,sensory
4,2,8,2_8,61,-2.443460952792061,-2.409499959453776,0.12,80,0.9858829315276448,0.00013069121923149526,0.013986377253123584,sensory,sensory
4,2,8,2_8,62,-0.17453292519943275,0.3105000405462235,0.06,80,0.9655557103845518,0.0031926303990636794,0.031251659216384495,sensory,sensory
4,2,8,2_8,63,-1.2217304763960306,-2.089499959453775,0.12,80,0.9276224243427387,0.002296408325044023,0.07008116733221739,sensory,sensory
4,2,8,2_8,64,0.3490658503988664,-0.16949995945377694,0.24,80,0.9550891893489836,0.00895408436813749,0.03595672628287885,sensory,sensory
4,2,8,2_8,65,0.3490658503988664,0.4705000405462245,0.12,80,0.9766199325378165,0.008997802892390713,0.014382264569792809,sensory,sensory
4,2,8,2_8,66,-0.34906585039886595,-0.16949995945377694,0.06,80,0.9648604384196772,0.010464267244911065,0.024675294335411747,sensory,sensory
4,2,8,2_8,67,1.221730476396031,1.7505000405462265,0.12,80,0.9673021263383467,0.007466675130071039,0.025231198531582417,sensory,sensory
4,2,8,2_8,68,0.0,-0.4094999594537754,0.24,80,0.9527955174811826,0.025057888365671237,0.022146594153146206,sensory,sensory
4,2,8,2_8,69,-0.5235987755982987,0.39050004054622356,0.12,80,0.8814386323828663,0.04238334397000026,0.07617802364713341,sensory,sensory
4,2,8,2_8,70,0.3490658503988664,0.07050004054622416,0.12,80,0.947294160346718,0.035914249362400404,0.01679159029088149,sensory,sensory
4,2,8,2_8,71,-0.17453292519943275,-0.08949995945377687,0.12,80,0.9572384140940959,0.02971782282043002,0.013043763085473977,sensory,sensory
4,2,8,2_8,72,-0.6981317007977319,-0.5694999594537764,0.24,80,0.9649614954359921,0.025457937646448374,0.009580566917559494,sensory,sensory
4,2,8,2_8,73,-0.17453292519943275,-0.5694999594537764,0.06,80,0.9422355356650676,0.031230795063336005,0.02653366927159649,sensory,sensory
4,2,8,2_8,74,-0.6981317007977319,-0.16949995945377694,0.06,80,0.9360019488709241,0.03432546084255044,0.02967259028652551,sensory,sensory
4,2,8,2_8,75,1.919862177193763,1.910500040546225,0.06,80,0.9487967109827486,0.029002862740021493,0.022200426277230026,sensory,sensory
4,2,8,2_8,76,-0.17453292519943275,-0.5694999594537764,0.12,80,0.8910488766570471,0.09258230860253311,0.016368814740419717,sensory,sensory
4,2,8,2_8,77,1.0471975511965974,1.5905000405462246,0.24,80,0.7915954652257847,0.1818475657744287,0.026556968999786507,sensory,sensory
4,2,8,2_8,78,1.3962634015954638,-0.249499959453777,0.12,80,0.09911841539371853,0.6558194645099983,0.24506212009628323,prior,prior
4,2,8,2_8,79,-1.3962634015954634,0.07050004054622416,0.06,80,0.29172214020682863,0.6428590917743965,0.06541876801877501,prior,prior
4,2,8,2_8,80,-1.2217304763960306,-1.369499959453774,0.12,80,0.4395986236929454,0.545734326736754,0.01466704957030051,prior,prior
4,2,8,2_8,81,0.8726646259971647,-1.5294999594537773,0.12,80,0.007522800993421763,0.5745927582889294,0.4178844407176489,prior,prior
4,2,8,2_8,82,1.3962634015954638,-0.08949995945377687,0.06,80,0.378733541548199,0.5230934732885489,0.09817298516325199,prior,prior
4,2,8,2_8,83,-1.2217304763960306,-1.5294999594537773,0.06,80,0.7652983279899281,0.21852735422948688,0.01617431778058494,sensory,sensory
4,2,8,2_8,84,-0.34906585039886595,-0.16949995945377694,0.06,80,0.7990155212707213,0.17809262978474402,0.022891848944534783,sensory,sensory
4,2,8,2_8,85,0.6981317007977319,1.7505000405462265,0.12,80,0.7561987345006622,0.12965429002047724,0.11414697547886056,sensory,sensory
4,2,8,2_8,86,0.6981317007977319,-0.16949995945377694,0.12,80,0.8210908802182163,0.10987607669793216,0.0690330430838517,sensory,sensory
4,2,8,2_8,87,-0.8726646259971647,-1.4494999594537772,0.12,80,0.951991800260667,0.019625734149199516,0.02838246559013358,sensory,sensory
4,2,8,2_8,88,-1.7453292519943293,-2.009499959453776,0.06,80,0.9663868143335804,0.002029630026339714,0.031583555640079836,sensory,sensory
4,2,8,2_8,89,-1.0471975511965979,-1.8494999594537762,0.24,80,0.8203921715610062,0.0030425960609869224,0.1765652323780069,sensory,sensory
4,2,8,2_8,90,-1.0471975511965979,-0.3294999594537753,0.06,80,0.9469948914536608,0.004238583722008108,0.0487665248243311,sensory,sensory
4,2,8,2_8,91,1.919862177193763,-3.0494999594537746,0.06,80,0.9130379830685815,0.0011071876639230298,0.08585482926749548,sensory,sensory
4,2,8,2_8,92,-0.8726646259971647,-0.009499959453776796,0.06,80,0.9466595707942428,0.006694450357399041,0.04664597884835824,sensory,sensory
4,2,8,2_8,93,0.0,-0.249499959453777,0.12,80,0.9787528376775565,0.004734814990351878,0.016512347332091636,sensory,sensory
4,2,8,2_8,94,0.8726646259971647,1.3505000405462262,0.24,80,0.9697330869335387,0.001715482453952392,0.028551430612508963,sensory,sensory
4,2,8,2_8,95,-0.5235987755982987,-1.049499959453776,0.06,80,0.9629066138739615,0.0012336274174796528,0.03585975870855889,sensory,sensory
4,2,8,2_8,96,0.8726646259971647,2.3105000405462235,0.06,80,0.8667845435696979,0.0002869667680179444,0.13292848966228396,sensory,sensory
4,2,8,2_8,97,1.5707963267948966,-2.489499959453776,0.06,80,0.7040253996135836,0.0005434108576770767,0.2954311895287393,sensory,sensory
4,2,8,2_8,98,0.3490658503988664,0.15050004054622335,0.24,80,0.9832685625333988,0.0008758705000682523,0.015855566966532956,sensory,sensory
4,2,8,2_8,99,1.5707963267948966,1.8305000405462248,0.12,80,0.9837567200719045,0.00037739197776473813,0.01586588795033065,sensory,sensory
4,2,8,2_8,100,0.0,-0.48949995945377545,0.12,80,0.9725254516878256,0.004438067003894181,0.02303648130828036,sensory,sensory
4,2,8,2_8,101,-0.17453292519943275,-0.3294999594537753,0.12,80,0.979534256949857,0.006128059374756961,0.014337683675386063,sensory,sensory
4,2,8,2_8,102,-0.34906585039886595,-0.7294999594537757,0.12,80,0.9738521545776542,0.007620624967376739,0.018527220454969136,sensory,sensory
4,2,8,2_8,103,0.3490658503988664,0.6305000405462238,0.12,80,0.9731442085317834,0.010515200315670527,0.01634059115254602,sensory,sensory
4,2,8,2_8,104,0.0,-0.5694999594537764,0.12,80,0.9531599461709184,0.016036809898027738,0.030803243931053804,sensory,sensory
4,2,8,2_8,105,-2.0943951023931953,-0.6494999594537756,0.06,80,0.8835694036712795,0.018931244700378064,0.0974993516283424,sensory,sensory
4,2,8,2_8,106,1.3962634015954638,1.7505000405462265,0.24,80,0.9757593373177259,0.0052391350761955315,0.019001527606078615,sensory,sensory
4,2,8,2_8,107,0.5235987755982991,0.07050004054622416,0.06,80,0.9597243223128403,0.011163303117251902,0.029112374569907853,sensory,sensory
4,2,8,2_8,108,0.3490658503988664,-0.4094999594537754,0.06,80,0.9502613889285434,0.01111949339590779,0.03861911767554876,sensory,sensory
4,2,8,2_8,109,2.2689280275926285,1.910500040546225,0.06,80,0.9672322081820721,0.004184626323940227,0.028583165493987563,sensory,sensory
4,2,8,2_8,110,0.6981317007977319,-0.08949995945377687,0.12,80,0.935755032411496,0.012356058587953966,0.05188890900055005,sensory,sensory
4,2,8,2_8,111,-0.8726646259971647,-0.969499959453775,0.24,80,0.9796189177927024,0.008951313807406835,0.011429768399890771,sensory,sensory
4,2,8,2_8,112,1.0471975511965974,1.9905000405462232,0.12,80,0.8644108189557023,0.017076516560960504,0.11851266448333732,sensory,sensory
4,2,8,2_8,113,1.221730476396031,-1.1294999594537756,0.06,80,0.587465678188523,0.06460587258478658,0.34792844922669036,sensory,sensory
4,2,8,2_8,114,0.17453292519943275,1.910500040546225,0.06,80,0.7287487032678437,0.06717928893525843,0.204072007796898,sensory,sensory
4,2,8,2_8,115,-0.34906585039886595,-1.2894999594537748,0.12,80,0.811014363948787,0.09199555475531107,0.09699008129590189,sensory,sensory
4,2,8,2_8,116,0.5235987755982991,0.07050004054622416,0.12,80,0.8522205177784015,0.12468724843123008,0.023092233790368566,sensory,sensory
4,2,8,2_8,117,-0.17453292519943275,-1.6094999594537738,0.06,80,0.7675108333347705,0.1542393905676474,0.078249776097582,sensory,sensory
4,2,8,2_8,118,-0.8726646259971647,-0.16949995945377694,0.12,80,0.744193856546577,0.21993747171037709,0.03586867174304595,sensory,sensory
4,2,8,2_8,119,0.3490658503988664,0.07050004054622416,0.06,80,0.7042793682063846,0.24815603107527115,0.047564600718344195,sensory,sensory
4,2,8,2_8,120,-1.9198621771937625,1.2705000405462235,0.12,80,0.004062566339033641,0.2741734831567076,0.7217639505042588,lapse,lapse
4,2,8,2_8,121,0.5235987755982991,-0.009499959453776796,0.06,80,0.7725484827204702,0.17394242857584935,0.05350908870368049,sensory,sensory
4,2,8,2_8,122,-1.3962634015954634,-1.6094999594537738,0.24,80,0.9789773056893072,0.010793406664648904,0.010229287646043795,sensory,sensory
4,2,8,2_8,123,1.221730476396031,1.5105000405462246,0.24,80,0.9756980398691877,0.00244647890999423,0.02185548122081809,sensory,sensory
4,2,8,2_8,124,-1.5707963267948966,1.5905000405462246,0.06,80,0.5773314298546702,0.005257618396815713,0.41741095174851395,sensory,sensory
4,2,8,2_8,125,-1.5707963267948966,-1.4494999594537772,0.12,80,0.9768180277942489,0.000840009620933383,0.022341962584817816,sensory,sensory
4,2,8,2_8,126,-1.2217304763960306,-1.369499959453774,0.24,80,0.9883608061139775,0.001220282488885662,0.01041891139713698,sensory,sensory
4,2,8,2_8,127,-0.5235987755982987,-1.2094999594537774,0.06,80,0.954670675174492,0.010621897704037701,0.03470742712147009,sensory,sensory
4,2,8,2_8,128,-0.8726646259971647,-1.2894999594537748,0.06,80,0.9293213855821137,0.0315598395808512,0.03911877483703509,sensory,sensory
4,2,8,2_8,129,0.5235987755982991,1.910500040546225,0.12,80,0.551556620159753,0.1102903372243784,0.3381530426158686,sensory,sensory
4,2,8,2_8,130,-0.34906585039886595,-0.249499959453777,0.06,80,0.8003182394062593,0.16115626820346046,0.03852549239028029,sensory,sensory
4,2,8,2_8,131,-2.443460952792061,-0.4094999594537754,0.06,80,0.5959067476127092,0.22912323224239234,0.17497002014489846,sensory,sensory
4,2,8,2_8,132,-0.34906585039886595,-0.6494999594537756,0.24,80,0.7793539948608241,0.2018769290319153,0.018769076107260543,sensory,sensory
4,2,8,2_8,133,1.221730476396031,-0.8094999594537757,0.06,80,0.620254706500816,0.20324135099156213,0.17650394250762175,sensory,sensory
4,2,8,2_8,134,-0.17453292519943275,-0.7294999594537757,0.12,80,0.8585594304504595,0.11310158792499529,0.028338981624545293,sensory,sensory
4,2,8,2_8,135,-0.5235987755982987,-0.969499959453775,0.12,80,0.9401528574468596,0.04075669203664829,0.019090450516492108,sensory,sensory
4,2,8,2_8,136,-0.5235987755982987,-0.5694999594537764,0.24,80,0.9803412162722873,0.010617097475835887,0.009041686251876789,sensory,sensory
4,2,8,2_8,137,-2.617993877991494,-3.129499959453777,0.06,80,0.970279622025295,0.0001806720281394498,0.02953970594656554,sensory,sensory
4,2,8,2_8,138,-2.792526803190927,-3.0494999594537746,0.06,80,0.9741562082534906,4.026658245467006e-05,0.02580352516405469,sensory,sensory
4,2,8,2_8,139,2.0943951023931957,2.1505000405462242,0.12,80,0.9851439327366868,0.0014465423372610803,0.013409524926052102,sensory,sensory
4,2,8,2_8,140,-1.2217304763960306,-0.249499959453777,0.06,80,0.8811542150574577,0.07444202166044954,0.04440376328209269,sensory,sensory
4,2,8,2_8,141,-1.3962634015954634,-1.2894999594537748,0.06,80,0.8794980421819145,0.0994114054591968,0.021090552358888685,sensory,sensory
4,2,8,2_8,142,0.0,-1.2094999594537774,0.06,80,0.7373721718023167,0.21841404058595604,0.04421378761172737,sensory,sensory
4,2,8,2_8,143,0.17453292519943275,-0.08949995945377687,0.12,80,0.6330452717813148,0.3590466837995443,0.00790804441914094,sensory,sensory
4,2,8,2_8,144,-0.17453292519943275,0.07050004054622416,0.06,80,0.4534676367261626,0.5383874172158631,0.008144946057974348,prior,sensory
4,2,8,2_8,145,0.5235987755982991,0.4705000405462245,0.12,80,0.32656040956590987,0.6713800409007811,0.0020595495333090527,prior,sensory
4,2,8,2_8,146,-0.6981317007977319,0.870500040546224,0.12,80,0.03693580370575305,0.9176960478107788,0.045368148483468096,prior,prior
4,2,8,2_8,147,-0.6981317007977319,-0.7294999594537757,0.06,80,0.07828050713022527,0.9193919687441588,0.002327524125615903,prior,prior
4,2,8,2_8,148,0.0,-0.5694999594537764,0.06,80,0.05600089999698704,0.9429466745523367,0.0010524254506762971,prior,prior
4,2,8,2_8,149,1.0471975511965974,0.07050004054622416,0.06,80,0.03332328509555203,0.9654513448602491,0.0012253700441989296,prior,prior
4,2,8,2_8,150,0.8726646259971647,0.2305000405462252,0.06,80,0.027429938529456206,0.9717822476623993,0.0007878138081445047,prior,prior
4,2,8,2_8,151,1.221730476396031,0.07050004054622416,0.06,80,0.02236013962333378,0.9746935692701031,0.0029462911065629943,prior,prior
4,2,8,2_8,152,2.2689280275926285,-0.48949995945377545,0.12,80,0.0002694422258663478,0.9769278583766958,0.022802699397437936,prior,prior
4,2,8,2_8,153,0.0,-0.4094999594537754,0.24,80,0.4945507301278445,0.5042438094275624,0.001205460444593095,prior,sensory
4,2,8,2_8,154,0.8726646259971647,1.2705000405462235,0.12,80,0.9099748508190201,0.07789499244717983,0.012130156733800128,sensory,sensory
4,2,8,2_8,155,-1.2217304763960306,3.1105000405462233,0.06,80,0.8041335764819814,0.008975724547518028,0.18689069897050065,sensory,sensory
4,2,8,2_8,156,-1.9198621771937625,-2.409499959453776,0.06,80,0.9635036142786274,0.000490057224714953,0.03600632849665752,sensory,sensory
4,2,8,2_8,157,-0.34906585039886595,-0.4094999594537754,0.24,80,0.9889492047649656,0.0014229497474324557,0.009627845487601804,sensory,sensory
4,2,8,2_8,158,-0.5235987755982987,-0.3294999594537753,0.06,80,0.9732513393504705,0.00246724612688513,0.024281414522644342,sensory,sensory
4,2,8,2_8,159,1.7453292519943293,1.7505000405462265,0.24,80,0.9906612412906564,0.00017022561173257153,0.009168533097611006,sensory,sensory
4,2,8,2_8,160,0.6981317007977319,1.0305000405462241,0.24,80,0.9831763215084075,0.0007488240722986965,0.01607485441929381,sensory,sensory
4,2,8,2_8,161,0.3490658503988664,1.1105000405462233,0.06,80,0.9604787810676718,0.0015818967617249827,0.037939322170603126,sensory,sensory
4,2,8,2_8,162,1.221730476396031,1.5905000405462246,0.12,80,0.9793648826513054,0.001461484176099865,0.019173633172594812,sensory,sensory
4,2,8,2_8,163,0.17453292519943275,-0.009499959453776796,0.06,80,0.9641281724686044,0.009490924136827837,0.026380903394567754,sensory,sensory
4,2,8,2_8,164,1.5707963267948966,0.7105000405462247,0.12,80,0.9221392026814942,0.012545423494090227,0.0653153738244155,sensory,sensory
4,2,8,2_8,165,-0.17453292519943275,-0.249499959453777,0.24,80,0.9830950040746771,0.00691353569666109,0.009991460228661719,sensory,sensory
4,2,8,2_8,166,1.7453292519943293,1.670500040546222,0.12,80,0.9750980827265134,0.004507475948180925,0.020394441325305608,sensory,sensory
4,2,8,2_8,167,2.0943951023931957,-0.4094999594537754,0.06,80,0.6118115785636984,0.025627799400859175,0.3625606220354425,sensory,sensory
4,2,8,2_8,168,-1.7453292519943293,-2.7294999594537757,0.12,80,0.849111988047786,0.004729505543577388,0.14615850640863667,sensory,sensory
4,2,8,2_8,169,1.0471975511965974,1.8305000405462248,0.06,80,0.9480240039309776,0.005961134187265822,0.0460148618817565,sensory,sensory
4,2,8,2_8,170,0.17453292519943275,-0.48949995945377545,0.06,80,0.9322476398187369,0.03164330774563318,0.03610905243562997,sensory,sensory
4,2,8,2_8,171,0.8726646259971647,0.15050004054622335,0.06,80,0.8955250920305058,0.047556395403745434,0.05691851256574884,sensory,sensory
4,2,8,2_8,172,-1.5707963267948966,1.670500040546222,0.06,80,0.5320342163122835,0.05288229345201009,0.41508349023570634,sensory,sensory
4,2,8,2_8,173,0.0,-0.16949995945377694,0.06,80,0.878589328146684,0.043394220317330756,0.07801645153598522,sensory,sensory
4,2,8,2_8,174,-1.5707963267948966,-2.6926852666333625,0.24,80,0.23634544739481111,0.04224656845898488,0.7214079841462039,lapse,lapse
4,2,8,2_8,175,1.3962634015954638,0.7905000405462248,0.06,80,0.9001202635235132,0.03570906658476857,0.06417066989171831,sensory,sensory
4,2,8,2_8,176,-1.0471975511965979,-1.2094999594537774,0.12,80,0.9499544959790205,0.03359984874675121,0.016445655274228137,sensory,sensory
4,2,8,2_8,177,-1.7453292519943293,-0.249499959453777,0.06,80,0.8343800501559835,0.06301955258351401,0.10260039726050257,sensory,sensory
4,2,8,2_8,178,0.8726646259971647,-0.009499959453776796,0.06,80,0.8966137706237842,0.05406335680359787,0.049322872572617873,sensory,sensory
4,2,8,2_8,179,-0.34906585039886595,-1.4494999594537772,0.06,80,0.9169427562558667,0.02237475454785904,0.060682489196274024,sensory,sensory
4,2,8,2_8,180,-0.34906585039886595,-0.8094999594537757,0.12,80,0.9418670080556844,0.009576548276785607,0.048556443667530175,sensory,sensory
4,2,8,2_8,181,-1.2217304763960306,-2.8094999594537775,0.12,80,0.23322749993700226,0.008723132293189991,0.7580493677698078,lapse,lapse
4,2,8,2_8,182,1.5707963267948966,-2.009499959453776,0.06,80,0.24147892908127605,0.00901003085091305,0.7495110400678109,lapse,lapse
4,2,8,2_8,183,0.17453292519943275,-1.6894999594537747,0.24,80,0.00010636457137942445,0.011610024107845505,0.988283611320775,lapse,lapse
4,2,8,2_8,184,1.0471975511965974,1.910500040546225,0.12,80,0.8390337596682285,0.006381517019082096,0.15458472331268938,sensory,sensory
4,2,8,2_8,185,0.17453292519943275,0.15050004054622335,0.06,80,0.9566785782137646,0.01299993426838233,0.03032148751785303,sensory,sensory
4,2,8,2_8,186,-0.8726646259971647,-1.9294999594537767,0.06,80,0.9289344821618559,0.016272027486251336,0.054793490351892786,sensory,sensory
4,2,8,2_8,187,0.17453292519943275,-0.6494999594537756,0.06,80,0.8992999822575366,0.05890948309538057,0.041790534647082725,sensory,sensory
4,2,8,2_8,188,0.8726646259971647,-0.009499959453776796,0.06,80,0.8561812892958347,0.08835970375650956,0.05545900694765571,sensory,sensory
4,2,8,2_8,189,-0.6981317007977319,0.5505000405462237,0.12,80,0.6642892128334632,0.09536967872973134,0.24034110843680537,sensory,sensory
4,2,8,2_8,190,-2.2689280275926285,-2.7294999594537757,0.12,80,0.9622246572598843,0.011065830205500083,0.026709512534615683,sensory,sensory
